params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '253k'}",356.8115234375,-2.59,-0.704,1.0970222530013416,2.008104433795643
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '274k'}",224.375,-3.765,-2.92,0.5985973790011485,-1.1804640622985931
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7641309089995048,1.9460749731972062
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '269k'}",356.8115234375,-2.59,-0.704,1.107876864996797,2.0073021380616396
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.348,-1.73,0.6811207440041471,0.44154278989113677
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.046584461000748,1.0688822887121407
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7448278510019009,1.9475017179846923
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '289k'}",445.9951171875,-2.585,-0.698,0.6801864959961677,1.9101493044621511
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.292,-1.63,0.7095211040032154,0.6069261617819192
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.625504996998643,-0.9044372800072733
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '79k'}",112.2265625,-3.739,-2.798,0.5768603010001243,-0.9008418099805376
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7449741790005646,1.9474909024595364
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0519543310037989,1.068485386105451
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.7764877409972541,0.13403415541202326
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.3098136020016682,1.0494262623724755
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '289k'}",445.9951171875,-2.585,-0.698,0.6519417990020884,1.912236951622276
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.75,-3.78,-2.995,0.6462449080027,-0.9607600157469749
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '289k'}",445.9951171875,-2.585,-0.698,0.7109224150008231,1.907877523885523
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0579525600005582,1.0680420396700658
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.798,-3.096,0.6168206370020926,-1.1352683319661794
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0271022239976446,1.0703222771376115
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.119140625,-3.132,-1.375,1.0519320519997564,1.0215294677805447
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.14453125,-3.348,-1.73,0.6780968320017564,0.43386588623817435
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5897801689970947,-0.9017967547526028
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7222609900018142,1.9491696998819539
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.284,-1.616,0.7842722780005715,0.6244570069542673
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.14453125,-3.348,-1.73,0.6668520210005227,0.4346970227080677
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '275k', 'abr': 'True'}",368.4013671875,-2.587,-0.7,0.7768512900001951,2.0215273383858756
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0658029619989975,1.0674617937767812
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.5949554650032951,0.14745173041837675
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '88k'}",112.2265625,-3.818,-3.216,0.7636049180000555,-1.2305713480191012
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '269k'}",356.8115234375,-2.593,-0.707,0.7260057839994261,2.0275911442327996
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '82k'}",111.5576171875,-3.509,-2.068,1.1734840029967017,-0.17770223852463582
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7339644429994223,1.9483046638569883
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0597641360036505,1.067908140853626
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '82k'}",111.5576171875,-3.464,-1.965,0.709318273999088,-0.006054989674660832
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.583,-0.696,0.7317121179985406,2.0539387934648725
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.259,-1.573,0.8252833250044205,0.6929179166311951
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5852420619994518,-0.9014613301527936
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '273k', 'abr': 'True'}",366.7646484375,-2.585,-0.699,0.7226633339996624,2.0331195150395445
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.5891278390008665,0.14788246709354058
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7346885420010949,1.9482511436076897
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0779852289961127,1.0665613672257108
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.771750076997705,1.9455118184769664
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '272k', 'abr': 'True'}",366.0498046875,-2.581,-0.694,0.7591291390017432,2.042461916296537
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '286k', 'abr': 'True'}",445.4091796875,-2.594,-0.709,0.6470549189980375,1.8890936317459655
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.770495390999713,1.9456045559441486
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '86k', 'abr': 'True'}",125.1728515625,-3.415,-1.861,0.7117465289957181,0.11901481186768634
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '81k'}",111.5576171875,-3.472,-1.983,1.1908776790041884,-0.06596619068121069
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '267k', 'abr': 'True'}",412.548828125,-2.585,-0.699,0.7812787439979729,1.955730885629753
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '81k', 'abr': 'True'}",116.7431640625,-3.496,-2.039,0.6638470750003762,-0.10887040861114436
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0556445440015523,1.0682126318009304
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0440831819978484,1.0690671654700035
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0468278170010308,1.0688643015670494
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0357615070024622,1.0696822445121061
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '289k'}",445.9951171875,-2.585,-0.698,0.6522739279971574,1.912212403008655
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7352399809969938,1.9482103851582713
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7408123499990324,1.9477985152655013
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0626587980004842,1.0676941880221094
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0511953420027567,1.0685414851754083
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.348,-1.73,0.6810430660007114,0.44154853129679994
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.748437604001083,1.947234910711133
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '278k', 'abr': 'True'}",439.490234375,-2.587,-0.7,0.7601990529983595,1.909324163987364
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,1.104431374998967,1.036890860075776
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '267k'}",224.375,-3.765,-2.92,0.5855489759996999,-1.1794996171329803
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.14453125,-3.348,-1.73,0.694573170003423,0.432648072492619
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5773029549964122,-0.9008745278163304
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,1.0549820060005004,1.029082901829155
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '262k', 'abr': 'True'}",350.341796875,-2.586,-0.699,1.022450275002484,2.0348368212307313
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k', 'abr': 'True'}",118.2666015625,-3.492,-2.029,0.6418343120021746,-0.09719994156547349
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.119140625,-3.132,-1.375,1.0571533479997015,1.0211435467076884
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",112.2265625,-3.739,-2.798,0.5910336669985554,-0.9018894044115289
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '281k', 'abr': 'True'}",408.875,-2.592,-0.706,1.0429195300021092,1.923736682990036
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '81k'}",112.2265625,-3.739,-2.798,0.6067879149995861,-0.9030538463988566
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '82k'}",111.5576171875,-3.509,-2.068,1.232207255998219,-0.18204264381868474
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '271k'}",356.8115234375,-2.593,-0.707,0.7785125070004142,2.0237102206320454
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.583,-0.696,0.7688973709991842,2.0511903239790223
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0615871209956822,1.0677733987658506
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0494181399990339,1.0686728433102404
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",52.63671875,-3.294,-1.634,0.7279436179996992,0.587092515116919
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0834920910019719,1.0661543391442927
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1642348329987726,1.0601864097993383
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.119140625,-3.132,-1.375,1.0502571299984993,1.0216532661048845
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '272k', 'abr': 'True'}",366.0498046875,-2.581,-0.694,0.7357208440007525,2.044192091011898
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '278k'}",224.375,-3.765,-2.92,0.6036133950001386,-1.1808348105334787
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.6504103849983949,0.6287448753235468
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.047517525999865,1.068813323182221
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",88.109375,-3.76,-2.894,0.6093582160028745,-0.9439735840372204
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '75k', 'abr': 'True'}",114.1494140625,-3.5,-2.047,0.6613070579987834,-0.116387332156696
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.741514803001337,1.9477465949345558
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '280k', 'abr': 'True'}",441.123046875,-2.587,-0.701,0.7426652030007972,1.9076992619748585
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0538691239962645,1.0683438582231095
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0624848850020499,1.0677070424342976
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k'}",356.8115234375,-2.583,-0.696,0.9327475040008721,2.039079687248922
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '272k'}",356.8115234375,-2.593,-0.707,0.8806425410002703,2.0161614947424407
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '272k', 'abr': 'True'}",366.0498046875,-2.581,-0.694,0.8029786389961373,2.039220873060868
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.7731429010018473,0.6196733604638445
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '271k'}",356.8115234375,-2.59,-0.704,1.0657823569963512,2.010413464768469
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '88k'}",111.5576171875,-3.518,-2.091,1.187715169002331,-0.20697908904936407
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '82k'}",90.171875,-3.74,-2.803,0.5955345270012913,-0.8709374215877036
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.050094973998057,1.0686228165538467
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '262k'}",356.8115234375,-2.59,-0.704,1.067252606000693,2.0103047944166774
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7839682310004719,1.9446087394136227
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7420864209962019,1.9477043449970222
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '274k', 'abr': 'True'}",367.5830078125,-2.588,-0.702,0.7409017669997411,2.022529443933856
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.4012613499980944,1.0426670951049148
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.865527130998089,1.9385804854727635
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1130924670032982,1.0639664898318804
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7939331080015108,1.9438722065637013
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1153487729970948,1.0637997197369025
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",393.5673828125,-2.591,-0.705,1.0613354480046837,1.949446728497262
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '262k', 'abr': 'True'}",358.287109375,-2.587,-0.701,0.8484970210010943,2.0320553002195303
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.0637899979992653,1.0676105777619078
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '262k'}",356.8115234375,-2.591,-0.705,1.0618388059992867,2.0080595477708236
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.050100456999644,1.0686224112893579
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.299,-1.643,0.6942555869973148,0.5876439560795131
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.244140625,-3.132,-1.375,1.0643917950037576,1.028387397136924
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '272k', 'abr': 'True'}",426.2236328125,-2.581,-0.694,0.7280964710007538,1.948738382621303
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.14453125,-3.348,-1.73,0.6799837300022773,0.43372642015528245
