params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.9918393550033215,0.9990157684420797
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",71.046875,-3.725,-2.739,1.0744959889998427,-0.8206833557605033
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.8182454310008325,0.41068152551288445
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '184k'}",267.6279296875,-2.615,-0.731,0.9961780559970066,2.0910994009027046
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.1176376269941102,1.8595920774386114
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '237k', 'abr': 'True'}",310.255859375,-2.602,-0.717,1.520496760000242,2.0190312215299833
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '56k', 'abr': 'True'}",76.8125,-3.74,-2.805,1.1473044070007745,-0.8910341625589638
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,1.2428466090059374,-1.2893702281827955
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.5953558039982454,-0.9454087615605066
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '253k', 'abr': 'True'}",343.126953125,-2.582,-0.696,0.862309625998023,2.0684518766746574
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '291k', 'abr': 'True'}",445.61328125,-2.593,-0.707,0.6594701889989665,1.8908111602841298
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.6081003680083086,0.37796381695520204
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.5549104230085504,-0.910654181407451
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.079,-1.298,0.6127151250038878,1.066961535610681
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5167610249991412,-0.9399150527750469
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '234k', 'abr': 'True'}",309.0283203125,-2.6,-0.715,1.0786232890022802,2.0589408995708975
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '125k', 'abr': 'True'}",165.2548828125,-2.983,-1.167,0.5802970619988628,1.2902344242200616
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.5299207890057005,-0.6652195242004529
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.556975378000061,0.4577270356727701
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.5568171839986462,-1.2386638112869526
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.979,0.5557465409947326,-0.9341054134075454
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '50k', 'abr': 'True'}",70.2685546875,-3.344,-1.724,0.6077613000015845,0.42295289228828037
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.5191091550004785,-1.1789820125956594
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.979,0.5138269470044179,-0.9310070151005708
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.5223735360050341,-0.9082492860826249
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.5950923409982352,0.378925277814637
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '125k', 'abr': 'True'}",171.8046875,-3.679,-2.56,0.5331422200033558,-0.7778018143057773
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '130k', 'abr': 'True'}",172.376953125,-2.918,-1.084,0.557734492002055,1.4581666607460433
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '148k'}",91.34375,-3.858,-3.508,0.5935231699986616,-1.3699895185508448
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",71.0234375,-3.724,-2.734,0.5128182699991157,-0.7752235044672742
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '134k', 'abr': 'True'}",73.0625,-3.858,-3.505,0.578208707003796,-1.3387404635157667
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.552094439000939,0.6360116909491349
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.560864662998938,0.4574395673814826
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '185k', 'abr': 'True'}",251.4013671875,-2.631,-0.748,0.6804269260028377,2.0976878323381496
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.441,0.5411903229978634,-1.2378242432492492
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.7134134310035734,0.41842996151594586
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '187k', 'abr': 'True'}",254.04296875,-2.623,-0.739,0.8335971999986214,2.1036300930972467
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '143k'}",178.4443359375,-2.916,-1.081,0.6503324529985548,1.4472472207989757
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5422885209991364,-0.9418018637590932
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '184k'}",267.6279296875,-2.63,-0.747,0.5844707349970122,2.0815334764199567
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '187k', 'abr': 'True'}",254.04296875,-2.623,-0.739,0.6968542549948324,2.1137371592436494
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '125k', 'abr': 'True'}",165.30859375,-2.981,-1.164,0.5756310779979685,1.2960998468363265
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",49.765625,-3.769,-2.94,0.5269391529946006,-0.9121785154962235
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '56k', 'abr': 'True'}",73.34375,-3.742,-2.813,0.5425105719914427,-0.847980684162666
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.585500918001344,0.4663130116494591
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '253k', 'abr': 'True'}",340.48046875,-2.586,-0.699,1.0895709660107968,2.0456111093019933
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.5235035169971525,-0.6647452050853567
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5205919790023472,-0.940198209653913
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5165369780006586,-0.9398984928140669
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '134k', 'abr': 'True'}",74.841796875,-3.845,-3.407,0.6164410700002918,-1.2832013730699428
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '125k', 'abr': 'True'}",165.2548828125,-2.983,-1.167,0.557369556001504,1.2919290624310562
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.6394873669996741,-1.2447742033653408
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",160.8857421875,-3.058,-1.268,0.7056324850054807,1.0813355670018108
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5612494689994492,-0.9432033222082465
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",47.787109375,-3.333,-1.704,0.7791519870006596,0.4780962424105703
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.6219848949986044,0.4251877087697102
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '139k', 'abr': 'True'}",207.2529296875,-2.803,-0.944,1.178215979001834,1.6687617483424897
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '143k'}",178.4443359375,-2.916,-1.081,1.4744262489984976,1.386336067343996
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.6971185419970425,-0.9532457979498584
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.069,-1.283,0.7549840579958982,1.0844772822246225
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.9090013319946593,0.43170778033074575
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '291k', 'abr': 'True'}",445.61328125,-2.593,-0.707,0.735540679001133,1.8851885705832874
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.6795447830008925,-0.9519468706479043
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '194k', 'abr': 'True'}",88.578125,-3.74,-2.803,0.5784593970020069,-0.8671322589276024
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,1.207948076997127,-0.9910026847833182
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,1.892624917003559,-1.0412936698054387
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.7361231469985796,-0.6804605362447711
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '253k', 'abr': 'True'}",340.48046875,-2.586,-0.699,2.1596418540066225,1.9665190782943665
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.6622440349965473,-0.9506681223771447
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.91796875,-3.277,-1.605,0.8736619039991638,0.63899149345763
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5954667389960377,-0.9457324194950957
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5398597759995027,-0.9416223481989788
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",49.765625,-3.769,-2.94,0.6463784660008969,-0.9210066202076008
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.234375,-3.707,-2.666,0.6211304509997717,-0.6794226968044527
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '6'}",125.1630859375,-3.168,-1.429,0.6640107970088138,0.8343313586259677
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '184k'}",267.6279296875,-2.622,-0.738,0.7642351920003421,2.0897251943963715
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.6665060659943265,0.4218970203897239
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",71.0234375,-3.724,-2.734,0.6090486280008918,-0.7823361682583679
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '291k', 'abr': 'True'}",445.61328125,-2.593,-0.707,0.788550892008061,1.8812704325814982
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.6987108569956035,-0.6776952857981172
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '56k', 'abr': 'True'}",76.8125,-3.74,-2.805,0.6134971779902116,-0.8515789279734554
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '185k', 'abr': 'True'}",251.4013671875,-2.631,-0.748,0.884002564002003,2.0826409687577527
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",52.9921875,-3.355,-1.744,0.7252319950057426,0.4098990971082549
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.828125,-3.448,-1.93,0.5673633959959261,0.16242657335225094
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '290k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.611182138993172,1.8970256658207572
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.582258508009545,-0.6690879562274876
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '248k', 'abr': 'True'}",342.1123046875,-2.603,-0.718,0.6004566050032736,2.0335564490424383
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.828125,-3.448,-1.93,0.5533033739993698,0.16346579020058735
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5252832869955455,-0.9405449577819359
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.6183712719939649,-0.9474253597053282
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5493892509985017,-0.942326699228955
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '134k', 'abr': 'True'}",84.171875,-3.858,-3.509,0.565208979001909,-1.3567682861907786
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '57k', 'abr': 'True'}",78.171875,-3.738,-2.796,0.5596087779995287,-0.8422659858600342
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.6717679689973011,0.36793288626797643
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '149k', 'abr': 'True'}",199.6796875,-2.773,-0.908,0.5844753849960398,1.8059858234368946
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '234k', 'abr': 'True'}",312.609375,-2.599,-0.714,1.0206461979978485,2.0601573878997437
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.6208822639964637,-0.9476109543790544
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.453,-1.941,0.5865347639992251,0.14246787785921475
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5761478290005471,-0.944304503040646
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.9106496589956805,-0.9690284997467279
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.7055679030017927,-0.9538703146338269
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.6301010760071222,-0.9482923434099868
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.5698810470057651,-0.9438413070772667
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.8052335999964271,0.4116432675365311
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.8080916030012304,-1.257236229583836
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,1.0426965890001156,-0.7031202651028418
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.2040343979970203,1.8532062424740519
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '55k', 'abr': 'True'}",72.21875,-3.739,-2.797,1.3160021010044147,-0.8913194071340723
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,1.811899790998723,0.37566632760360213
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,1.4889401200052816,1.8321480374036083
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,1.0460827740025707,-0.9790387525736661
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.305,-1.653,1.5079124490002869,0.5103700154634898
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,1.1897834839983261,-0.7139918824793341
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.9441243219989701,-0.9715027088051434
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.7594709829936619,-0.957854447014167
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.91796875,-3.277,-1.605,1.1412980090026394,0.6192097356758242
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '292k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.9711404429981485,1.8704201075711195
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.890625,-3.712,-2.687,1.6271481570001924,-0.7731018427276994
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,1.072898582991911,-0.9810207864929813
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",71.0234375,-3.724,-2.734,0.9840759349972359,-0.8100555200568418
