params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.5515526709787082,1.989211221744127
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.624356859974796,0.35758574990441666
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.079,-1.298,0.6065021649992559,1.0674207534352644
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.341,-1.719,0.6430339310027193,0.361496066113766
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",223.013671875,-2.665,-0.786,0.695853018987691,2.0506395799449835
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '284k', 'abr': 'True'}",390.736328125,-2.596,-0.711,0.5737318469909951,1.9764618935745264
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '173k'}",223.037109375,-2.652,-0.771,0.7022295339847915,2.085151942919277
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.3076171875,-3.043,-1.248,0.5739592150202952,1.130057318933186
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.2798065129900351,1.0516441730185653
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.999167653004406,1.0723870019889905
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '161k', 'abr': 'True'}",216.009765625,-2.679,-0.801,0.7215262319950853,2.0225668780647914
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '6'}",137.603515625,-3.079,-1.298,0.6219519959704485,1.0662788117901416
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '277k', 'abr': 'True'}",381.2900390625,-2.598,-0.713,0.6063014279934578,1.9838368983782755
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '132k'}",178.4443359375,-2.916,-1.081,0.5732230229768902,1.4529466015583912
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.5819874980079476,1.9170920177141013
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '212k'}",313.109375,-3.173,-1.436,0.6158099499880336,0.5241368829084186
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9497641710040625,1.0760385560814247
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '182k', 'abr': 'True'}",247.744140625,-2.637,-0.755,0.6528360590164084,2.089375024137918
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '109k', 'abr': 'True'}",159.96875,-3.455,-1.946,0.525111711001955,-0.04272453132503263
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",194.9853515625,-2.722,-0.85,0.6726887580007315,1.9440797212668504
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '160k'}",223.037109375,-2.652,-0.771,0.6555701420002151,2.088600673390352
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.5740272889961489,0.37515718232170464
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.6640625,-3.353,-1.741,0.6052288110076915,0.4312813659321254
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '188k', 'abr': 'True'}",256.3818359375,-2.638,-0.756,0.5494638480013236,2.0805873019748122
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.5556311800028197,2.087211992630774
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",217.8046875,-2.687,-0.81,0.7935950979881454,1.9928973382736241
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '244k', 'abr': 'True'}",339.572265625,-2.592,-0.706,0.6287471349933185,2.064933281776944
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '253k', 'abr': 'True'}",349.12109375,-2.602,-0.717,0.5586779919976834,2.02810614663577
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.138,-1.383,0.9599107590038329,1.0118682480471501
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.3076171875,-3.043,-1.248,0.5762739269994199,1.1298862318830845
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '100k', 'abr': 'True'}",88.5517578125,-3.849,-3.438,0.5120072070276365,-1.3164578259697404
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.698,0.56484493802418,1.9186745322596053
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '292k', 'abr': 'True'}",396.7490234375,-2.588,-0.701,0.6376871960237622,1.9839346106231242
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '168k', 'abr': 'True'}",226.796875,-2.686,-0.809,0.5515178609930445,1.999086847184883
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.5555990650318563,1.9889121410687147
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '168k', 'abr': 'True'}",226.8955078125,-2.684,-0.807,0.5448741060099564,2.0047113139142474
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '163k', 'abr': 'True'}",218.4130859375,-2.673,-0.794,0.6877140300057363,2.0374189783243755
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.5492688420054037,1.9893800261420402
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.5547779089829419,2.0872750603571455
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.291,-1.628,0.5921819409995805,0.6185598929928238
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '159k', 'abr': 'True'}",213.396484375,-2.685,-0.808,0.6855887440324295,2.0132052061490198
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '148k'}",223.671875,-3.202,-1.481,0.5245402920118067,0.5918313146896378
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '163k', 'abr': 'True'}",218.4130859375,-2.673,-0.794,0.6812035639886744,2.0379001856778998
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.8888749690086115,1.9465652366275066
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",162.0029296875,-2.913,-1.077,0.8964604259817861,1.46354180839006
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.7625917489640415,1.9736127137507928
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '293k', 'abr': 'True'}",397.35546875,-2.592,-0.706,0.6853092630044557,1.96854999934929
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '123k'}",178.4443359375,-2.916,-1.081,0.5577514930046163,1.4540901470393774
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '5'}",164.3330078125,-2.878,-1.033,0.6966437689843588,1.5700208059007001
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",163.2724609375,-2.891,-1.049,0.6765346309985034,1.5378628810833943
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'aq': '6'}",55.0498046875,-3.839,-3.362,0.5018299179791939,-1.2149734948432445
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.6419397280260455,1.9126607751779654
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.6812723849725444,1.9619097434242452
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '291k'}",445.9951171875,-2.585,-0.698,0.6621189189900178,1.9114847312799759
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '165k', 'abr': 'True'}",224.142578125,-2.657,-0.777,0.655590067995945,2.0732928036069262
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '208k'}",267.6279296875,-2.627,-0.744,0.5666386189695913,2.0907876883734775
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.5344377769797575,0.4730465323230947
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.6793123319803271,1.9620546166039345
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '187k', 'abr': 'True'}",258.412109375,-2.623,-0.74,0.61718256099266,2.112338782868608
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.796875,-3.413,-1.858,0.9815506669983733,0.23293216048426713
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.5489758540061302,1.989401681731575
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.5447744129633065,1.9735289124547408
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '188k', 'abr': 'True'}",254.955078125,-2.623,-0.739,0.647944777039811,2.1158967794220898
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.6630019920121413,1.9632601609552296
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '189k', 'abr': 'True'}",258.0068359375,-2.64,-0.758,0.5467790819820948,2.072901993309961
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",223.013671875,-2.665,-0.786,0.6578492970147636,2.0534485448373165
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '142k'}",90.7919921875,-3.847,-3.42,0.586189014982665,-1.3151773534025293
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.5459170199756045,1.9896277689924315
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",161.0234375,-3.676,-2.551,0.5496763870178256,-0.7519917041255558
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '281k'}",356.8115234375,-2.595,-0.709,0.5774936759844422,2.0332773107298334
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '5'}",164.3330078125,-2.878,-1.033,0.5889531840221025,1.5779805281776205
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '146k'}",223.037109375,-2.689,-0.812,0.5489273789862636,1.9973414533972826
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '170k'}",223.037109375,-2.689,-0.812,0.5537418260064442,1.9969856037079992
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '143k'}",178.4443359375,-2.916,-1.081,0.5520113419916015,1.4545144181853387
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.9506673739815596,1.075971797739801
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.5605203130107839,2.0868506226843486
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '8'}",120.8779296875,-3.358,-1.75,0.5910371190111618,0.3026123879981715
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",194.173828125,-2.798,-0.937,1.108827457006555,1.7086182119863864
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.609375,-2.716,-0.843,0.6659659660072066,1.962960055230324
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '124k', 'abr': 'True'}",163.5283203125,-3.024,-1.221,0.5531022069917526,1.1824372838188693
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '213k'}",312.220703125,-2.602,-0.717,0.5521239880181383,2.0874712193234295
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.5451994040049613,1.9896808100621761
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '239k'}",312.220703125,-2.602,-0.717,0.5704951899824664,2.0861133507077048
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '208k'}",267.6279296875,-2.627,-0.744,0.5533950599783566,2.091766558082145
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.138,-1.383,0.946084463968873,1.0128901894604652
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.5717541869962588,2.0860202946008894
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '292k'}",445.9951171875,-2.585,-0.698,0.5609908270125743,1.918959400739868
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.5585542250191793,1.9188240386247057
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.5550363210204523,1.988953735104492
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '137k'}",178.4443359375,-2.938,-1.109,1.0903698939655442,1.3546313143153097
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '240k'}",312.220703125,-2.602,-0.717,0.5599589930207003,2.0868921114665957
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.5640221730282065,1.9184198867892248
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.6,-0.715,0.5622064599883743,2.0920167871808655
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '150k'}",223.037109375,-2.692,-0.815,0.6289973380044103,1.9834870626491679
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '212k'}",312.220703125,-2.602,-0.717,0.57935951903346,2.0854581625365025
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '190k'}",267.6279296875,-2.63,-0.747,0.5778448389610276,2.0820232155396825
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,1.1842915999877732,1.0587039562026632
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '2'}",62.09375,-3.859,-3.518,0.7807054810109548,-1.34263603612589
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '145k'}",223.037109375,-2.692,-0.815,0.8008126269851346,1.9707876982275272
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '115k'}",156.1484375,-3.065,-1.278,0.6101031919824891,1.0764914135341725
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '212k'}",312.220703125,-2.602,-0.717,0.7091351360140834,2.075866071734472
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '160k'}",223.037109375,-2.666,-0.787,0.6916032270237338,2.048270899712767
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.609375,-2.716,-0.843,0.6707304770243354,1.9626078964553022
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '245k'}",356.8115234375,-2.595,-0.709,0.5584408860013355,2.0346855574852873
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.6844685350079089,1.9616735067407338
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.55859375,-2.716,-0.843,0.6888784490292892,1.9613475572541785
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '161k', 'abr': 'True'}",216.009765625,-2.679,-0.801,0.6854702679556794,2.0252318785407466
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '282k'}",356.8115234375,-2.595,-0.709,0.6053051520138979,2.031221684182877
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.5732863580051344,1.9829803249523668
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '137k', 'abr': 'True'}",181.34375,-3.645,-2.444,0.5863557749835309,-0.6811450644792355
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '165k'}",223.037109375,-2.656,-0.776,0.7372728080081288,2.071664749897334
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.609375,-2.716,-0.843,0.6767251430137549,1.9621648133720837
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '144k', 'abr': 'True'}",193.609375,-2.716,-0.843,0.6836841240001377,1.9616504549813165
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.5710694110020995,1.9831441859106202
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '150k'}",223.037109375,-2.692,-0.815,0.5732477710116655,1.9876076742186597
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '189k', 'abr': 'True'}",258.0068359375,-2.64,-0.758,0.5715247659827583,2.0710729683096165
