params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '188k', 'abr': 'True'}",88.578125,-3.74,-2.803,0.42145085301308427,-0.8555273038083274
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.442,-1.919,0.4291542120045051,0.18666973035935105
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.27,-1.592,0.6622930409939727,0.6733419734688747
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '250k', 'abr': 'True'}",344.75390625,-2.604,-0.719,0.5351141370047117,2.031525593275688
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.35,-1.734,0.49661838299653027,0.4414388032715519
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '176k'}",223.037109375,-2.705,-0.831,0.5087562409898965,1.9570379031145886
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '182k', 'abr': 'True'}",219.1953125,-3.661,-2.499,0.49097785200865474,-0.7891230230952085
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'b:a': '32k'}",45.078125,-3.769,-2.941,0.5005490649928106,-0.9030637284065558
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.119140625,-3.132,-1.375,0.8923331379919546,1.0333258846320774
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '147k'}",223.037109375,-2.671,-0.792,0.5933711740071885,2.0423045333375267
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '177k', 'abr': 'True'}",240.4326171875,-2.662,-0.783,0.4916585859900806,2.045873574656044
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.41999145098088775,-0.9327625339702588
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '231k', 'abr': 'True'}",321.125,-3.174,-1.438,0.48508844900061376,0.5180477829579787
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.47481298599450383,-1.2333880102577928
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '290k'}",445.9951171875,-2.585,-0.699,0.5311030010052491,1.9208530379043456
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '178k'}",267.6279296875,-2.63,-0.747,0.5323117740044836,2.0853886959259027
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.48411723400931805,-0.9437689139646375
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.4886705719982274,0.43504135555777956
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k'}",45.359375,-3.855,-3.485,0.4464943739876617,-1.2715011988552962
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '1', 'b:a': '117k', 'abr': 'True'}",81.494140625,-3.849,-3.432,0.45677231800800655,-1.299220915327658
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k'}",45.078125,-3.768,-2.934,0.4800837970105931,-0.8970129346252584
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.131,-1.373,0.8869852060161065,1.0500020800222358
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '121k'}",178.4443359375,-2.832,-0.978,0.5890172310027992,1.6799862004036588
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'b:a': '33k', 'abr': 'True'}",44.76171875,-3.324,-1.687,0.49257751798722893,0.5304375316151512
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '250k', 'abr': 'True'}",346.578125,-3.172,-1.434,0.47180543800641317,0.48433662727739046
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '281k', 'abr': 'True'}",445.4091796875,-2.596,-0.71,0.5047614060167689,1.8946356223255214
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '308k', 'abr': 'True'}",441.837890625,-2.587,-0.701,1.0420174459868576,1.8844326219280352
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '188k', 'abr': 'True'}",256.4833984375,-2.64,-0.759,0.5046163299848558,2.078133801019632
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.442,-1.919,0.430993251997279,0.18653380160008431
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '147k'}",223.037109375,-2.671,-0.792,0.6011351159977494,2.0417306779532267
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '227k'}",312.220703125,-2.597,-0.712,0.7106527039868524,2.088980885129232
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '176k'}",223.037109375,-2.705,-0.831,0.4856179640046321,1.9587481200182641
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'b:a': '150k', 'abr': 'True'}",226.1044921875,-2.695,-0.819,0.5920244930020999,1.9730736711097614
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '237k'}",312.220703125,-2.6,-0.715,0.5076357979996828,2.0960502624753854
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '175k'}",223.037109375,-2.706,-0.831,0.4921073799923761,1.9559385306959673
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '123k'}",178.4443359375,-2.916,-1.081,0.4933354000095278,1.4588513265852483
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.4791131219972158,0.4771357374182458
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '294k', 'abr': 'True'}",446.703125,-3.171,-1.433,0.490168126008939,0.32585886538835473
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'b:a': '33k', 'abr': 'True'}",44.76171875,-3.324,-1.687,0.5021681999933207,0.52972865659844
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.484375,-3.773,-2.961,0.4724198829935631,-0.9140704483422479
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '121k', 'abr': 'True'}",162.71484375,-2.91,-1.073,0.5918736799940234,1.4931703658780566
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.4268850240041502,-0.9395387159664078
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '236k'}",313.109375,-3.179,-1.445,0.5006454829999711,0.5158302687005692
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.28125,-3.777,-2.982,0.45388080399425235,-0.9347030884309914
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '236k'}",312.220703125,-2.602,-0.717,0.5267710450134473,2.08934512859127
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '180k', 'abr': 'True'}",220.68359375,-3.766,-2.926,0.4300786740059266,-1.1663407999070106
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '241k', 'abr': 'True'}",88.578125,-3.74,-2.803,0.43160459998762235,-0.856277796583678
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '121k'}",178.4443359375,-2.851,-1.001,0.5884049090091139,1.6285070965905548
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '176k'}",223.037109375,-2.706,-0.831,0.4961471089918632,1.955639942653928
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '120k'}",156.1484375,-3.064,-1.276,0.48629509401507676,1.0886032824184604
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '120k'}",156.1484375,-3.064,-1.276,0.5168531719973544,1.086344646585619
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.6392049850110197,0.3564882820834112
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '188k', 'abr': 'True'}",88.578125,-3.74,-2.803,0.44530318000761326,-0.8572902982112391
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '243k'}",356.8115234375,-2.595,-0.709,0.503723091998836,2.0387299077320455
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '176k'}",223.671875,-3.202,-1.481,0.479756639993866,0.5951414038003431
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '43k', 'abr': 'True'}",58.34375,-3.771,-2.952,0.42339442200318445,-0.9266584122996303
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '253k', 'abr': 'True'}",363.7685546875,-2.601,-0.716,0.4964612499898067,2.011977727035955
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '121k'}",179.515625,-3.769,-2.939,0.43969981200643815,-1.1124524281443768
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.4792343900044216,0.46639343643911485
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.234375,-3.707,-2.666,0.4432586770126363,-0.6662756800774384
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.43870943298679776,-1.2307194923436955
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '151k', 'abr': 'True'}",202.5986328125,-2.761,-0.895,0.5004675620002672,1.839597639982226
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.131,-1.373,0.9212886789900949,1.0474666112242672
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.483631138005876,-1.2340397853505811
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.5270847089996096,0.37645773746132705
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.44974203998572193,-0.11711457044731918
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.441,0.4325922290008748,-1.2305828105315015
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '117k'}",156.1484375,-3.065,-1.278,0.5002018259983743,1.0846145410238628
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.4397430960088968,-1.2300105271902162
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.828125,-3.448,-1.93,0.42647913898690604,0.17283973583414378
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '120k'}",156.1484375,-3.064,-1.276,0.5022966799879214,1.087420558967021
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",43.6015625,-3.855,-3.486,0.4172210220131092,-1.2668481000493352
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '176k'}",223.037109375,-2.687,-0.81,0.5277027120027924,2.004201022348165
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '0', 'b:a': '180k'}",268.390625,-3.181,-1.448,0.5634681699884823,0.5769367381564107
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.78125,-3.777,-2.979,0.43969596599345095,-0.9255277801129462
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '243k', 'abr': 'True'}",331.4404296875,-2.598,-0.712,0.981176366985892,2.03598752431727
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '121k'}",178.4443359375,-2.838,-0.985,0.6284511330013629,1.6608836908912639
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.271,-1.594,0.6038974879920715,0.6750183056960534
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '181k'}",91.484375,-3.858,-3.509,0.4517757670109859,-1.3600524071996405
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.271,-1.594,0.598983721996774,0.6753814963377427
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '245k', 'abr': 'True'}",333.474609375,-2.6,-0.715,0.7218768489983631,2.0463009814344484
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.885,-1.043,0.5333296520111617,1.540110728341091
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.8671875,-3.413,-1.856,0.5123130780120846,0.268133588068414
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '223k', 'abr': 'True'}",90.640625,-3.741,-2.806,0.4597841610084288,-0.8649280006708926
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.21875,-3.352,-1.738,0.5614630680065602,0.43850310090430616
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '237k'}",312.220703125,-2.6,-0.715,0.5029076620121486,2.096399732666874
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '176k'}",223.671875,-3.202,-1.481,0.4779599479952594,0.595274202497008
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '178k', 'abr': 'True'}",271.5166015625,-2.659,-0.779,0.4949726859922521,2.004280653372553
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '176k', 'abr': 'True'}",271.2119140625,-2.665,-0.786,0.4980821549979737,1.98834916671218
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '119k', 'abr': 'True'}",166.220703125,-3.055,-1.264,0.5030986589990789,1.0960442660435727
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '243k', 'abr': 'True'}",331.4404296875,-2.598,-0.712,0.927356782995048,2.0399654852669356
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.5727217929961625,0.3805787496510229
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.8671875,-3.413,-1.857,0.4489916399761569,0.27249840009516246
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.97265625,-3.451,-1.938,0.4284063369850628,0.15976185766815443
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '120k', 'abr': 'True'}",157.88671875,-3.077,-1.295,0.5005909859901294,1.0484900162265975
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '294k', 'abr': 'True'}",446.703125,-3.171,-1.433,0.48931429799995385,0.3259219742834003
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'b:a': '299k', 'abr': 'True'}",441.4296875,-2.585,-0.699,1.018156636011554,1.8921383911030256
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '176k'}",223.037109375,-2.687,-0.81,0.5010793000110425,2.00616883564951
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '45k', 'abr': 'True'}",61.34375,-3.767,-2.929,0.4580049109936226,-0.9174282726185342
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '188k'}",268.390625,-3.178,-1.444,0.5198101089918055,0.5884152787279686
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.44409374899987597,-0.9408106625507251
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '121k', 'abr': 'True'}",162.6162109375,-2.926,-1.093,0.6031532600027276,1.4489058708545357
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '120k', 'abr': 'True'}",157.88671875,-3.077,-1.295,0.49857105800765567,1.0486393149398092
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '117k', 'abr': 'True'}",88.296875,-3.74,-2.803,0.426906577005866,-0.8554817714606336
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.4918936180183664,0.6404613075616904
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '121k'}",178.4443359375,-2.851,-1.001,0.5892681609839201,1.6284432911429676
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.49329620599746704,-0.937865241799099
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.44091394200222567,-1.230097067800421
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.4574836240062723,-0.11768677328945827
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '294k', 'abr': 'True'}",445.61328125,-2.592,-0.706,0.5069205799954943,1.904731938881407
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '243k', 'abr': 'True'}",313.953125,-3.172,-1.434,0.7855649569974048,0.513204312521482
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.44157637901662383,-0.9409400548704
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k'}",44.8671875,-3.413,-1.856,0.47236399799294304,0.2710863399945204
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.29,-1.626,0.5040823560120771,0.6277114396718975
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '153k'}",223.037109375,-2.706,-0.831,0.5004654510121327,1.955320761518547
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.976,0.5025008869997691,-0.9454431612800627
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '122k', 'abr': 'True'}",171.8701171875,-3.058,-1.268,0.49928383900260087,1.0790600131942958
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '121k'}",178.4443359375,-2.832,-0.978,0.6063729940069607,1.678703385815312
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.47378340300929267,-0.9430051106586599
